16.938025682106,20.9484284234,14.9006024817
6.486208692967,10.5440931757,3.24698076338
-0.386748482178,4.44910344482,-1.40350292567
-5.317214596046,0.103839638355,-6.33849751753
-8.258575961835,-4.0720033704,-9.77774157657
-11.930451082234,-7.36780565817,-14.0703628089
-17.820679885547,-13.7676048633,-19.2509476673
-24.972288696650,-20.3444670217,-28.6825612973
-32.263679408082,-27.629663871,-34.4626532531
-36.842734941932,-31.1292439945,-40.4731747174
-38.690841419332,-33.5999095876,-42.6855684733
-36.271003291676,-32.5289329821,-37.4378730935
-34.101998561375,-28.2984608757,-35.4655394037
-33.368490357923,-28.8084567514,-35.3837879946
-33.786775037754,-29.6431991599,-37.1024476821
-39.857213582311,-35.0774632993,-43.639537653
-43.381475705128,-39.8218356522,-46.8683015032
-40.402592342495,-35.0157033678,-42.9488835666
-34.997439842424,-31.5092202078,-36.2621107029
-27.871011683696,-23.9262169743,-29.4342114835
-20.177564202984,-15.3640512483,-23.2235301363
-12.652401736997,-6.93272848153,-15.1816676844
-8.220492549242,-3.9387338773,-9.59679878402
-4.302799123162,-0.346861121531,-5.46174596469
0.617429149840,4.73475190323,-1.96126106132
2.189085267789,6.99077377551,-0.200485289104
0.200130408912,3.53246010735,-2.08116474057
-4.422499792895,0.44871232801,-8.0707141107
-8.900495881229,-4.35691745804,-10.9138737085
-10.558679041278,-5.61931306418,-11.6156558541
-7.616367212559,-4.38638447216,-8.63366989906
-2.090494062790,3.05105641948,-5.20498091949
1.874514406999,5.0291067915,0.0466199909304
3.204689528562,6.62325812528,1.09155014206
1.109395642330,6.95258232611,-0.974897803935
-3.842139226911,0.0674152642659,-6.31394157175
-7.102946047410,-1.76236808642,-10.2212460022
-6.377187782819,-2.82820154082,-7.50000333082
-4.288707760574,0.615460293421,-5.7022751183
-2.534456270848,1.47932360033,-3.91624240241
-3.790873851731,1.60009153158,-6.03759474159
-7.880165614516,-1.97598318969,-11.2726046665
-13.702864751880,-7.94699702058,-16.0369827611
-20.856961719727,-15.0823719228,-23.1375884988
-26.499566675294,-20.5338478394,-29.1918413104
-28.362313730593,-22.8704948054,-30.988099026
-24.156921867596,-21.139387576,-28.0532978244
-17.604186040554,-13.2961333962,-20.2732724124
-13.724574463555,-9.70940371424,-17.5165625839
-13.270779054840,-8.70656105395,-16.1481100896
-15.013149909452,-9.59141106943,-18.8737929079
-16.470628513982,-11.7999502055,-18.3993517514
-19.145685777778,-15.3861265538,-22.3022654361
-20.003622013017,-16.439637355,-21.037837541
-20.036712999882,-15.4027972638,-21.9592322352
-23.124927001907,-18.1702214962,-24.4813637844
-22.860935093004,-19.7269123711,-26.4950205348
-23.031506719383,-18.4040729974,-24.5204667218
-25.011255795706,-20.431526364,-26.9162834125
-25.265395458836,-21.9036264484,-26.5873066085
-25.298851082440,-21.0399903968,-26.2990192306
-18.661575043103,-13.525909601,-21.9996503105
-13.306550097688,-10.1554985368,-15.7063180662
-13.987903006635,-8.14506275216,-16.1573693463
-10.231315765926,-4.75818838895,-12.1744176837
-6.642797656371,-3.27493026764,-9.12975724448
-6.069989652224,-1.82100096756,-9.53558643488
-8.774245287719,-3.56490020522,-12.4483538157
-10.018020413851,-5.70802183145,-11.6596727933
-8.157934302415,-2.60417559427,-9.66181411032
-9.727958583291,-5.67783296703,-12.1405627467
-10.117520568304,-5.69015267637,-12.578198664
-10.593112707482,-5.61510593024,-13.4758467136
-13.752943013078,-8.67762288181,-17.108609415
-16.530781000747,-12.4057424413,-19.3348758825
-18.452271558597,-12.9423902377,-20.1185813839
-14.737156464583,-10.9353618409,-16.9867135389
-13.541592407428,-8.63566122791,-15.2918584678
-15.022029787332,-11.9396003023,-16.1885570094
-10.478329059526,-5.43450120372,-12.6555072665
-6.565063725149,-1.03978207001,-8.52059750765
-6.540420898586,-2.65997095474,-7.5418284038
-10.580718132909,-7.03839674371,-13.2535043218
-14.894536694088,-9.000999276,-18.414102417
-14.874097981411,-11.6590357604,-18.3515220903
-14.934141307996,-11.0636569604,-16.4171037986
-14.015990125241,-10.9188025136,-15.992422662
-9.327721051038,-3.44258992139,-12.0250638703
-5.267955354363,-0.658705215925,-6.90765951784
-4.579856005712,-0.93882069119,-7.92069568191
-6.943550358035,-1.24004641023,-9.793249688
-10.309265795030,-6.80897560919,-11.9047342659
-12.945927258540,-7.14992567029,-14.464782545
-13.654388708353,-9.15938497753,-15.1899175806
-11.928110514498,-8.31437058388,-13.2562491545
-7.368947721618,-1.80566749576,-9.0639065408
0.694064034404,5.14391036151,-1.20684728633
9.566210021009,15.02460364,7.05470005605
12.284348692765,16.9225407563,8.82863057534
8.450906773324,12.4594639308,6.08651256501
4.247454572176,9.9062111271,0.504180885411
1.370951253398,5.53580447693,-0.689849395539
0.177901052635,4.83901274962,-1.26457894961
0.072744986480,4.83974193454,-0.958729666354
1.977496947734,6.71432144912,-1.97398232354
6.817169736630,11.3848244075,4.65319911073
13.800754705364,19.3828297888,11.4008839739
18.067997828342,23.1428003171,16.0757347002
18.149716942978,21.2212698315,15.8635729249
20.188386989707,23.4797811483,17.7920927784
22.520475564516,25.8886752364,19.8646208962
22.930613213001,27.8946104361,19.3079575602
25.239683985651,30.7164183605,23.1924813117
29.006809461904,32.2649297772,27.0028796513
32.369612930632,37.7303101549,29.6593676515
32.692660398860,37.9754944697,28.796789063
31.058628549496,37.0244855592,28.9480401197
26.081713658830,30.8415024751,24.8158150213
16.776215716295,20.4419424924,14.4889706132
9.797786962635,14.6730534169,6.36131320394
5.990942246427,10.4236485528,3.77760683906
4.093845984468,9.15077723824,2.85084393749
3.407258749536,7.77089554531,1.60641363486
4.766173158866,9.15518177641,1.27199504188
4.719429282346,9.46165416569,3.70432772937
2.009305397062,7.94753136134,-0.815196123434
1.872896764404,7.38235098883,-1.68917629989
4.218019823748,9.30247915736,0.930487641773
8.216535792275,11.3735952539,5.24965558299
13.246299807146,18.2138727986,10.2114586024
19.897838445458,24.9271917565,15.9472181523
28.035315658326,31.0880567504,25.3152114484
32.906969316258,36.7843548671,30.7068728676
33.293934845680,38.4102618843,29.4912624533
33.289479893144,39.0867132266,31.9653434712
34.673206617598,37.7114989951,31.0680576
37.483040787605,40.7691207372,34.3667388441
40.922946109986,46.2027294016,39.7901680929
43.636538177393,49.5141397762,39.7977383112
44.310028152253,49.7738048243,40.5445425835
41.409761665982,47.1030370359,39.9060865187
36.087231869251,42.0297266076,33.8277546176
30.454548175608,36.4536755913,29.431232867
26.821592772461,30.6359467937,25.4672595407
28.310090374098,33.040475178,24.3186611817
30.370738808730,34.1437425829,28.3396494855
28.030425398948,33.8019405858,26.5058770928
22.221660436865,26.0727920324,19.8854520958
19.613760512851,25.4919717619,16.7172581303
21.151776952132,25.0892123132,18.541629249
22.311867698766,25.3858377247,19.3725677877
21.673577510421,27.1339658808,17.8682369969
18.138243196893,21.8945018178,16.2068442257
15.923931748872,19.1264350378,12.270794492
13.529770732895,18.4477361688,11.6214743119
5.513843383437,11.4009327099,2.13337203705
-1.810548346937,2.59559209227,-4.37644637762
-7.717952280210,-1.83635693795,-10.9149261944
-13.361306088201,-8.65172515321,-15.9257367096
-15.069441474947,-11.9433289065,-17.0932155606
-12.341739814863,-7.06572621228,-13.9633386909
-4.415655756433,1.19605887239,-5.49529697782
0.784885300698,3.85690754113,-0.632429018145
-0.007508571505,3.63341622297,-3.20082523428
1.339755617490,5.88653488351,-1.83999875654
4.424802280928,8.24774038348,2.29665365807
5.597864023130,11.5838786473,4.47844660781
6.107836627051,10.1371429724,3.5191397011
10.280094840943,15.0994977069,9.12542112645
17.677953688944,22.4874598555,15.5072954677
22.374683500799,28.0028675369,20.6605410242
24.131566745779,29.0263912039,22.6484822948
25.360483295757,29.2192665751,21.5690133732
24.959649667117,30.4013518667,21.3042270153
23.899407548009,28.4082182265,20.0507910025
20.104572298611,25.2876425801,17.8774527498
15.784103655778,19.2066761157,12.7662527147
11.120347072084,14.3552849639,7.78435657458
3.146368987470,7.69685379034,1.30240901225
-1.962721536150,3.57644791531,-3.40210425176
-4.251558531113,0.673166922392,-6.06451282206
-6.917435838447,-1.05078896719,-10.2768609835
-9.932171268679,-6.41726440741,-13.3027452994
-11.501466034991,-6.325217998,-14.0653009558
-11.986889553518,-7.14940625928,-13.5365293167
-13.849096662497,-9.14594554919,-15.9199580812
-14.092675176145,-9.42818583949,-16.0477879938
-13.051668268051,-8.38998552699,-15.1775774752
-7.816614510022,-2.89868822045,-8.99627432895
-4.285754445727,-0.583982885604,-8.11214038788
-7.644241697820,-4.02154418844,-9.24183598232
-11.480644771767,-6.59723506035,-14.9086488978
-16.125458445620,-10.2429140798,-19.4023460387
-19.497881079369,-13.837508004,-22.9330667665
-18.638026279402,-13.5942790972,-21.1186518228
-15.123334539750,-10.5166153932,-17.8753406114
-9.421664864076,-6.08483316669,-12.7072674504
-3.614354896671,1.61387695889,-5.10477748355
-0.032610246195,4.09613093945,-3.24777984515
0.272953988929,4.50412153245,-3.58721031563
-4.830302684941,-0.5188293319,-8.12885077494
-9.717518621554,-4.61633103619,-13.1290203445
-11.855813131282,-8.31997629469,-14.5324768699
-13.113602403075,-7.64776944673,-14.5231646572
-11.068879492819,-6.27684643034,-12.8745496783
-5.637299373040,-1.80637621381,-7.80390164702
-2.637103797668,1.0877738605,-5.72891051379
-3.054759421355,2.71032093164,-5.16071807121
-5.596556643602,-1.61644149953,-6.88434337997
-9.819274657115,-5.67877276765,-11.1523993264
-13.620686017820,-10.0462665361,-16.5760521693
-15.563376114415,-11.5904951369,-18.9829641162
-15.036335219611,-10.1535710141,-17.971127264
-14.542221949924,-11.1404428274,-17.5101281326
-14.303845240707,-8.39323400602,-15.6635282018
-16.692285286864,-12.3171315978,-19.4257310826
-17.877590894966,-11.9522272032,-20.4568580967
-18.890653574786,-15.6476602058,-22.0907219637
-20.955003037873,-15.3075412313,-22.0337027067
-20.349431936341,-15.7615448312,-22.0188091077
-17.746185196585,-12.9122150347,-21.6012967996
-13.056262513460,-9.27400708406,-14.8131441567
-5.318337675838,-1.2021771022,-7.03339465165
3.967105626065,8.10591744118,1.99806674316
6.802748614825,10.0272803324,4.80692044406
0.683940019121,5.10998037951,-2.83097352466
-2.491053322305,1.19077368494,-6.29891872057
-1.435296674505,3.49191979996,-2.8015851519
-2.284438023556,0.863569613951,-3.51518025056
-5.546223144779,-2.17308132969,-9.25327630519
-9.904203872762,-4.85344920483,-13.4506781177
-11.922822738265,-6.83614660281,-14.0339559826
-13.220438694435,-8.96131244314,-15.5616222284
-14.432018729158,-9.89341294295,-15.6155627784
-13.129658139136,-9.48403588189,-15.9307216055
-9.093348164951,-3.20016542515,-12.531916774
-4.441482900054,-0.596221176536,-7.79085609062
-0.364366219455,5.17307087944,-4.08337219866
0.175180375071,3.30195787909,-1.74141358639
-5.827611299471,-2.34966448251,-7.22292810889
-14.761175965684,-9.09492430414,-17.7120038488
-21.675685121614,-17.1697523449,-24.5793877459
-26.440517158685,-23.0300279636,-29.9283593478
-28.221842042932,-23.1158478814,-29.409152254
-27.408744942624,-22.7320907717,-30.9202166945
-25.068978505237,-20.920884823,-28.0544720371
-20.307896956336,-15.3702563714,-22.8199885613
-18.988039403358,-13.9290131772,-20.416580404
-16.724013373740,-12.319259699,-20.3625816692
-11.612866008917,-7.76534229138,-12.6453489423
-11.623650749677,-7.82230829643,-12.7740710892
-12.894057651785,-9.88498736027,-16.8258358443
-13.628593534693,-10.12720815,-17.18872437
-11.528330076442,-7.85105326097,-15.0633451841
-7.216089437814,-1.6707843942,-9.90890734402
-10.464312824311,-5.51757857674,-13.4709693106
-11.294052100253,-6.31393882442,-13.0102487844
-5.224293066618,-1.16825490947,-6.22864324807
-3.988046388238,1.68517139617,-7.75264422813
-5.955092596469,-2.23571434265,-7.85618345003
-3.906976526140,0.664191367941,-6.48658326552
4.760620016892,10.5986451551,1.12530563171
10.900844825477,15.54848812,7.59857094907
10.285707414399,14.4647017661,6.31496382754
9.964726131483,13.8428957474,6.12720942588
9.395602628874,15.3195032235,7.32793249696
8.948885055333,14.2373826911,5.29035355217
8.660307110118,14.1505064302,4.84416512482
10.518168035012,15.3734996562,6.91907188202
15.718511261626,19.7291972761,12.8127585547
18.551770035303,24.3027245926,15.2603364144
18.788376539821,23.1657530527,14.8113078859
16.386341833248,22.3415227122,14.8766461145
11.729232205805,16.1411671385,9.4919701388
6.497774000279,12.1824601602,3.73107951451
-0.145903083501,5.8116983305,-3.5071221449
-4.414985741022,-1.05044850031,-6.60945730673
-9.633510702685,-3.95282927801,-12.3382968809
-16.557833813647,-12.508687387,-18.1762122208
-15.123767127260,-10.2588076359,-16.8925445028
-8.368992574641,-3.51293740434,-12.1793332821
-5.868625066207,-1.77966023402,-7.10290122341
-5.139692007684,0.0254232260346,-6.87646230379
-0.615748972458,4.91013430391,-1.95390314531
4.979851863918,10.8151108277,2.65122923125
10.286699236256,15.5388019018,7.75024155599
16.518191680933,22.4370611137,12.878132825
19.238013901409,24.5328372111,18.1750522145
15.672712129221,20.8930596333,12.7656326945
9.343773254612,15.3347910031,6.36178582106
3.136906229200,8.84197108426,-0.46201862648
-1.915844802779,3.90344264681,-4.61308594415
-6.374366991118,-2.83211586997,-9.97736283073
-6.634730315530,-3.17109528915,-9.8784503896
-1.148731064251,3.54498927524,-3.56822160474
4.747621614272,8.77990736852,0.964958417466
8.020691877515,12.0112205771,5.74962527459
6.924132722879,10.2157549372,5.238096703
5.207273525142,8.33025884891,2.71572958967
4.738594135442,9.75479491746,0.817340039233
2.328781562512,6.11668156892,-0.846885529854
2.563952509783,6.42968448892,-0.336411330762
5.720490657212,10.2261369804,3.88313228765
9.170952549096,14.5378771788,7.78327502499
12.192375780565,15.8903470818,10.407469503
11.709506122491,16.3696515041,7.74848662636
11.394655509579,14.4999591185,9.91112195355
10.755404709757,14.5719009407,8.725283864
9.550498357613,12.8981353757,7.70661497095
11.152531156875,16.7602687713,9.48716081309
13.723686002629,18.0521270552,12.4995482366
18.322658359192,23.1298911416,14.7849248593
23.199662385435,26.2575261833,19.9874605808
25.828582054580,30.4981304773,21.8649834334
28.196603687718,32.1159483304,25.8411231341
27.267083661715,31.9489642286,23.2771698461
25.989263034208,31.406637126,24.4780578405
24.906257590596,30.8660466125,22.8508665391
24.297920812961,28.6522018203,22.5908220881
25.599778585931,28.8603920772,23.1529782143
23.370433260461,28.0247718778,21.1116888003
18.851065200958,23.4637445677,14.9089339097
13.920735167742,18.3837663796,11.5421439794
10.221599943363,14.637301166,8.09533163737
6.964483752519,11.967514423,4.48555317013
4.574914249041,7.94404988232,2.03408273087
1.480936609268,5.56507606031,-0.922504051884
-3.141370601333,2.71213060509,-4.97861039
-5.801139146112,-0.00241182276665,-9.31718247576
-6.576818171214,-1.16173902465,-10.2721879836
-3.932563924667,0.694746949073,-5.74841557161
1.047778262915,4.1696242338,-2.26862189548
5.683726622549,10.8644308207,2.9781920057
12.515501805571,15.6485431489,9.6217590851
17.356121839033,20.6834148283,16.2764919172
19.128556463362,22.3003719894,17.3023304987
19.927017404473,23.4917345476,18.0413963292
17.311011728752,20.8455227047,13.7479478203
14.788704401989,18.3260574182,11.1590406478
13.957099188584,18.1812723737,11.6378241669
11.724524774521,15.4819308935,9.29057607404
9.520929894809,12.7754627708,7.37020023955
10.000105620909,13.5650005106,8.74095174005
7.418179340568,11.1706467285,6.28370594036
0.506719687046,6.13310289024,-3.10641826995
-5.382858555356,-0.358931392915,-8.1125404292
-8.175570732431,-3.91403143714,-11.5244537462
-9.597649418679,-5.55812322093,-10.7918095175
-10.477639518018,-6.52583252232,-11.6928229702
-10.398461413717,-5.1613957223,-12.5811440418
-6.679076354978,-3.50864949146,-7.76514755732
-0.353218192204,2.69725821263,-2.60841708089
4.606706143918,10.56629221,1.83991448814
7.856432399023,12.7129090419,5.54673632543
8.957566890527,14.4660951946,6.28615143046
6.584572859840,12.3394381811,3.82383636425
6.372209919288,11.9278547416,3.57746537404
6.348921693548,11.2620799397,2.82759059334
-0.098533808991,3.75564706465,-1.19657789863
-7.612943955089,-1.71869063954,-10.0086737403
-13.782798122646,-9.34823647821,-17.1641041017
-13.466339082531,-8.64469809624,-16.9457275298
-10.725341270677,-7.16156439546,-14.1449867886
-14.176220139522,-8.77712707048,-16.8411660519
-15.430918673924,-10.1301935372,-18.3669756838
-15.031051339553,-10.5353753572,-18.7330177412
-17.163453804030,-12.6948337932,-18.5871396081
-19.393936440396,-14.8130476391,-23.0234971661
-20.051451971413,-17.0364823829,-22.0181370995
-18.372590489970,-14.2709850841,-19.9008327967
-20.059928743128,-15.4778241069,-22.4862503307
-22.987194079688,-19.2778891023,-26.4040758502
-25.273138981233,-21.206490681,-27.8601322194
-30.924533981343,-26.8428297001,-34.1077361217
-35.777956130058,-32.2649215646,-37.7853246015
-41.986250234118,-37.98776559,-45.1507334193
-44.544779479828,-40.0332248902,-47.6015344742
-45.329412164750,-41.7788897757,-47.987407185
-45.717957667899,-40.8340769813,-48.8728999368
-40.627660875594,-36.3501471335,-43.3867290623
-35.953948319606,-31.6547355514,-38.3482470055
-33.725258263837,-29.0653008884,-35.8971659425
-37.259478094919,-33.2456896893,-41.0983645566
-41.417021688712,-37.1691663253,-44.6632681476
-36.626038044838,-32.3456083998,-39.7000536647
-25.510287847273,-19.9246727085,-27.4139914716
-13.723965825306,-8.64756826887,-15.3750643316
-2.493020203263,1.57069943673,-4.55518713311
3.323084686492,6.78722368418,0.433356984846
1.344107487242,5.63598924589,0.317277745192
-4.695536302196,1.18471043316,-8.2491105814
-12.385478791495,-8.6290446423,-15.5534905706
-20.184235445759,-16.4445345763,-21.5925368416
-22.496743161443,-18.7905374431,-25.5065051415
-16.675351204735,-12.3895463203,-19.6164147284
-6.236942528745,-2.82396001657,-8.19591647241
2.390186331352,7.36760129932,0.430558028694
6.079598791267,11.4618656026,2.71337684083
8.923295395944,12.5518928319,7.91503425775
7.089170276781,12.9290998926,4.46094904105
0.473899909838,4.64954635128,-3.51566814573
-4.303868526738,1.50599091426,-7.85127160301
-8.536224172814,-5.37181908781,-12.0015127879
-11.195457073263,-6.66604818485,-14.0273216733
-13.743070372934,-9.74941678129,-16.9486100087
-16.901493866305,-13.5826580077,-19.7427139734
-14.903749526862,-9.49006025054,-17.0885631618
-11.117450598386,-6.85993713644,-13.0680467016
-9.935909160545,-4.23352686048,-11.9043068144
-7.673126931117,-1.90233087369,-10.018048524
-3.676774884488,0.600360855388,-5.15320448694
-0.982059954940,4.63839135896,-4.14166645814
0.935073964142,4.26285554337,-2.55548996628
-0.893041374371,3.32592771864,-2.09033804274
-5.098240719035,0.0985513696369,-6.95428590478
-10.164968802864,-6.78800682326,-12.1708488118
-14.202604322327,-10.6961202741,-18.0709505568
-12.355902222012,-9.27902494701,-13.5755943523
-7.970451558762,-3.26810559875,-9.30441047671
-2.793910054714,2.95605624759,-4.90527679994
-1.000225596420,4.73107224166,-2.22597744679
2.567446005201,6.09697452266,-0.0781591962185
5.496783000534,9.29167096743,4.29395524064
2.262196954481,6.17685550652,-1.19511421042
2.593877980857,7.32713128376,0.51491568929
3.614568819378,9.33660226768,-0.322854655794
4.651455677933,8.71533713987,2.53822466634
6.393450335858,10.1313256432,4.43713800129
4.445662659024,8.68490870143,0.548912273511
5.169113560344,8.81153880158,2.6684442145
8.624691207574,13.1918571761,5.79876435583
12.490501606921,17.9861073426,10.0776320374
13.518868074005,17.1120012173,10.2174493217
8.972005839528,14.5378368306,5.57880431147
1.101606680808,4.7296726258,-1.50836224571
-6.119172964820,-2.99569641179,-7.17110425011
-7.255564606233,-1.78376249684,-10.1940643465
-2.093561198482,2.61855419396,-4.56737815582
4.876352307846,9.44424437177,3.40134012075
11.145676778578,15.3418233415,9.80550545033
15.225698992442,19.1963408337,11.2964359459
12.587514907281,17.2262439314,10.5280006369
5.164599690392,11.0401726215,2.43879864868
-3.280493863296,2.22439412869,-6.50235462734
-7.983362352486,-2.78961664913,-10.9465975339
-10.675878689478,-6.63518844503,-11.9572022308
-13.520284396945,-8.96410443632,-16.3969584379
-13.687157307164,-9.82715118299,-15.6421728192
-10.311124098504,-7.1478011783,-11.8401954572
-8.648236628182,-3.25180286447,-12.6275140984
-11.277645200098,-5.53517283032,-14.0139039046
-12.748802248287,-8.22280124328,-15.2759527402
-13.346385250407,-7.46954199997,-17.2541637182
-11.087611021965,-5.30472435287,-14.5168605408
-6.896074235661,-3.37324664933,-9.27993741765
-7.113784065594,-2.21828375522,-8.37883661151
-4.714594250338,-1.28776453575,-8.35082800467
2.187078120005,7.71426536878,0.267848088229
4.750145512221,9.67586065481,2.2043919815
2.382191120188,6.95155795871,-1.08038676124
-2.112512115216,3.72035200352,-5.49088504563
-0.950804601058,4.56246989493,-2.83313182681
1.865891019579,6.74839065472,-1.74040683746
1.824632225357,5.3927245835,-0.776755255937
2.812293544224,6.58552151752,1.14286974327
-0.273853377627,4.35248406511,-3.18460769084
-4.840245620099,0.369537145929,-7.59865761499
-8.025617189487,-4.36186257059,-9.87237236258
-8.725713370319,-4.14708076573,-11.7983022355
-5.531460572084,-0.726850349459,-9.14563244291
-4.565015150397,1.15708579536,-8.29542562372
-2.364856759151,3.18099579659,-4.43149743425
3.433793962447,6.47469519332,2.41639292506
8.534243254744,11.5413766893,5.29695639769
12.673659726510,16.2290436978,10.0707070134
13.619420351250,19.2685642277,11.9250573917
14.428320886188,17.6302440639,12.5232642604
13.089236750951,17.0394900908,10.5981750516
6.592171574785,12.4524928604,3.36639732936
6.949449830538,12.8026329576,4.89223881708
14.753671539660,19.6454970474,13.0890564375
23.670554433443,28.6212629132,20.7809629118
28.293757348789,32.4627462633,25.780147937
26.061432892823,30.9252083299,22.4613432184
23.192074562309,28.5192506771,19.6612468915
22.963659068978,27.8500185532,21.0190258639
26.240491095696,29.2490611206,23.4343869293
28.562710336987,33.4603004085,26.1798202235
28.523141264713,32.685239634,27.2374634451
28.198264153104,33.0448280085,24.6195049746
25.380676108706,28.5392207786,22.562052573
18.945058629425,23.8387682083,17.731845774
6.400300502624,10.9606875563,5.29253141554
-6.114743269971,-1.0841964598,-8.04069179933
-11.264155464066,-7.05903390812,-13.2063294574
-8.917584248238,-3.18012049312,-11.8917081474
-2.657277552589,2.94011481277,-5.95463647284
3.922228586159,8.12724156453,1.76856269269
10.122319637841,14.9496951893,6.53065140805
15.927943056873,20.5466737627,12.9973985865
18.992456304281,22.0589356206,17.1051905371
18.026210486227,22.8334986145,16.9164114416
18.612379445434,23.1794685992,16.0167168017
17.411948350679,23.2319340115,14.8392581058
15.036168151281,18.3069271507,12.0655390482
14.526814271312,19.7669486317,13.4255881275
16.995090028431,21.8563214249,15.3639926165
21.627151791868,26.3298810546,18.4563011145
21.796813888411,25.7106104633,19.4430607823
16.902745195752,20.9890193554,14.6429194151
11.277206005732,14.4106783681,8.5513687088
6.916861055417,11.3915141835,4.67563191482
1.524640585046,5.18536741386,-1.99508021908
-3.597090404064,0.845319924973,-6.72325243992
-4.029201565445,0.239225225491,-5.42402404266
0.290328757717,4.70043467114,-1.26058236365
6.890928717696,10.7655772695,5.2490562529
14.290310330133,18.0982384189,12.8198788021
17.464293641301,20.7573787809,15.8095971193
15.528108417769,20.5904141873,12.2307770538
11.791596805795,15.5840668721,10.7354529678
11.715185023457,15.5884662441,9.1325154161
14.081245914527,19.4752240097,11.4671334822
15.443665285788,19.7336775974,12.7938176915
19.326282744602,25.0382894203,17.1386264822
20.291859009242,24.9843336381,18.0108673568
18.451567438586,22.4483625745,16.2286321911
17.031077730708,20.1353391319,13.8624777665
13.752862078954,17.0844871652,11.7855696166
13.218455399442,17.2812454768,11.1311796711
16.234386790150,19.602877653,12.592850865
16.488560871552,19.6184086464,12.6984342801
14.658251400937,18.7016897954,11.5966640621
15.254213152101,19.6297224858,11.819665871
15.916182713130,19.3333636062,12.4224823922
13.411905343111,17.7518966364,11.3509611805
11.395736760122,14.8605173801,8.83825735958
15.722081728292,19.0000673409,14.1871510715
21.113411958146,25.0917734913,18.512803262
20.003959100560,23.3803394933,18.0509947075
14.473675579354,19.1035052669,12.7839759124
10.583271356192,15.4268140559,9.3803826484
10.548141871075,15.5122359653,9.46008406261
10.415110659419,16.0536431085,8.75758119652
12.763226122846,17.4918713785,9.51873710521
14.265090406641,17.4024830488,12.4484925855
13.528297986852,17.5362847993,11.0817913568
13.102323973432,16.4077622002,10.5630594486
10.990972172434,16.0461800732,8.87309063941
8.018692983704,11.5538649515,4.99494928674
6.364167872158,10.9316036739,4.48990910994
8.040072542094,12.3319025118,4.78178407267
9.421134015854,15.2007774876,5.45330794752
9.279043370180,12.6359129307,6.53705500933
7.917988949130,12.457815904,6.71481452564
7.099457516995,11.6266347437,4.77954508139
9.999840299393,13.7143704011,8.96628866201
12.582268806821,16.2421289751,10.9967244977
10.554929578196,15.1687110986,7.07901832316
10.421815555897,13.6231129316,8.74644489977
11.683945247960,14.9563897891,7.86851946456
13.194379084544,18.6725019648,9.46484466813
14.663913261811,19.3937281965,12.9554882016
11.124887864174,14.2018153739,7.86561468768
12.694210234375,17.9318203091,10.4403509579
14.658119069795,18.8339274331,11.7012784614
14.412377848501,18.3327597502,12.1903344063
15.871848160719,20.2356599056,12.3325788093
15.229936966953,20.4797068667,13.9382902712
19.317156703844,25.266613228,15.7560785208
23.022836865816,28.2297630292,19.2890531774
24.965588568559,28.2146850728,21.1065547209
28.029219248561,31.5681656105,24.6746103368
28.102581062058,33.9424723048,24.9092970787
27.884822043811,32.0881490347,23.9757042109
21.484999591860,24.5427706548,17.5929332653
13.501607272691,18.2307501103,12.1779666141
9.536765889493,14.8463388643,8.11414183436
6.521448394455,12.5132129372,4.05466535273
10.181862261675,14.8375197312,8.17069204619
10.763203539081,14.5911810573,9.02442502351
1.965701874344,7.7042561146,-0.966916812295
-9.440996601785,-5.63001707932,-12.6590369607
-13.953962956595,-8.91158417691,-17.2773109736
-8.209329677597,-3.84887861108,-12.1034790467
-3.839515004465,1.0186699712,-5.07315541506
-2.398272572677,3.51587647849,-3.89269758326
-6.122523453208,-2.90914299047,-8.01660560128
-15.090657164247,-10.2543278953,-17.5473556379
-21.472920413200,-17.5194266952,-25.3867392886
-25.913338830292,-22.7822845429,-27.852117597
-27.156821870133,-23.2225281235,-30.5870611601
-21.598395535004,-16.8490434547,-24.6052464608
-13.147085216235,-9.17374206976,-17.1373406926
-7.929442830752,-3.8260924423,-8.94650458931
-10.751062134533,-7.07995908062,-14.5789908933
-17.465009957955,-13.0954209381,-20.4501889896
-23.026061088134,-18.6753186411,-24.6837258173
-26.825286855220,-21.165994013,-28.1139801836
-27.988306726335,-24.2357156886,-29.7250176616
-28.820615367334,-23.0326835188,-30.0838356609
-30.184511453245,-26.956126538,-32.5422002428
-31.946180790984,-27.6032527137,-34.6803871239
-33.545034719931,-28.4404831088,-37.5050132826
-33.897511594234,-30.6600568234,-36.9128957549
-37.409378347446,-34.3603632316,-38.5173416281
-43.409474453990,-37.5228986964,-47.2607968394
-49.699073931448,-45.1549202375,-52.7123408414
-53.502930216741,-49.300469313,-55.9441685747
-52.733761746185,-49.2932383065,-55.7851508687
-52.704629780593,-46.9471732191,-55.3613174292
-54.150714179547,-50.2987652489,-55.404996819
-56.198009072766,-51.7361412604,-58.7504526734
-58.787578865519,-55.3061794556,-60.5002835255
-59.611099426552,-55.0759110067,-61.5708107318
-58.087540050500,-54.4772426607,-60.6943252444
-55.358517532505,-49.7562236235,-58.4786978852
-54.575878496407,-49.8470674991,-56.1529966088
-53.230032323879,-48.3863129766,-54.9522105741
-47.222412771877,-43.6960168049,-51.0662572539
-42.344096834758,-39.1741228496,-45.254256464
-38.448666656045,-32.9129437546,-41.1606265904
-35.575144318605,-30.9039628954,-37.3056505137
