18.07561422090234,-465.130126598526,-58.74666740516624,-51.78898413809979,-78.6445848054417
32.33766414574689,-377.3635680266889,-22.871273909061607,-68.8839841785906,-13.521749794161316
-6.690986827040657,-254.05415530397414,0.3409210828660836,-85.18253689487469,42.045140913346245
-136.60292476746977,-221.1975738240988,25.156106880196496,-28.479391558032905,129.95516896427745
-87.95175914347517,-140.88954673239104,-10.029338967974661,-17.64228530206141,130.98324032919066
-67.3070651113116,153.04614351376182,-6.755522104639762,-52.0202384315272,113.94751807113192
-191.29683268888982,303.2019900176519,66.14574127942232,-40.664212754188185,148.00835306729078
-175.35013946774538,161.8678739204384,17.100186159726274,-52.96311908292948,71.33337458299364
-87.88846872348422,76.03259240761535,-135.93924921084383,-80.71511892435564,-96.24028039901184
-70.0963474055154,86.01798445291836,-210.20603482407364,-58.440906544083475,-195.57695767567566
-69.54441903283035,68.21928360250786,-235.0211663924443,-76.66811578553565,-268.54316237279
-109.14680031130499,103.66021984136705,-225.85975538206523,-122.30867490726,-304.8187492441979
-77.73074314470182,151.86451557970685,-103.32576475385775,-92.30552432639918,-198.3746578478033
48.87040275147773,137.74688016325032,21.14335410446584,-49.806412821011975,-57.102890499727565
80.45583601275146,120.05507357492682,47.01605076912511,-20.810050231121537,1.6378041945504895
91.63873012464366,124.2680849932465,92.47819792183367,48.30656297458141,67.52264995637036
127.45108466651754,193.67322936505886,186.33296960829924,106.01597222096271,174.84766498349984
36.862834754365025,338.65402887799326,201.13774846216404,111.05488926239927,235.35845226879263
-14.85348391242356,422.69979274886055,143.4668088312631,91.79765918410976,235.91654664547383
77.30897193946535,388.8304051492383,110.94992638160153,81.50125157408073,211.1195013118725
57.52071017333086,323.03328689544315,92.47427869224867,104.95435385294712,163.45514305769612
-36.309982725318804,213.68552764201425,24.953790717039674,87.58941755017173,73.8040436816722
-5.573808772343201,16.67380462363989,-106.69205053616966,-25.736717160999838,-92.53664637508692
13.783230808681584,-121.11764763192477,-193.95953029966586,-92.76043184898398,-249.08541047875013
-7.2539743497259,-132.19209904561464,-108.49381475690745,-44.533846704641675,-241.73333257915758
40.995336842005806,-150.38250803439814,29.225389868623154,-7.6356932383618155,-137.53392792547444
58.53579224053445,-107.17864163033869,65.57849261630518,0.8809803666499105,-55.879991689251376
85.81912762594729,72.07247403256139,88.00961654149114,30.76433397294918,39.62405606824927
156.19784277955085,179.73117737670577,134.9985589708656,36.91391234431762,119.13864799919367
59.29268927286525,194.18141549145014,142.25890929810737,55.79710468031186,141.30620261867236
-24.028830685337475,249.3556694889636,154.14692711317167,125.08916456837213,182.1056706458094
118.77077451915055,294.02561187541005,197.09812839367265,152.21762169172905,239.4177666218927
132.06564953639653,305.1754078969595,215.55029643085328,140.80625651464382,243.70288012939002
-14.258820505808739,272.9625540060847,188.15819750671358,137.83744014234702,183.4456321504746
12.99471705613418,125.19427308736546,113.74303628390169,98.29183752634378,86.3149966095498
66.84598958919852,-123.43675277198744,-46.35832227637671,34.3739995644934,-29.858378325436465
-6.147343243466306,-393.952399601259,-242.310012289843,-29.75435896848179,-164.1715705069798
-46.79817609577001,-521.4468813584883,-273.518450839248,-82.0166807171776,-227.6908702860409
-54.571101839895235,-467.6878127025726,-156.20659713716555,-72.98743795796808,-163.93422011691615
-61.68112074863238,-427.50345642955494,-116.2166114752803,-76.91739550977539,-104.92094046483359
-13.432065892547765,-362.9299668505189,-74.169864661779,-128.01416754723067,-75.11841943432444
17.13893143977417,-184.9299786945033,59.49527327214654,-96.83469415302295,6.609112043520136
-19.14077194201488,-78.63403058174912,72.79090003867753,-28.381876639353656,58.07816398424173
-42.37216152562426,-4.445016406972613,12.996345334067826,-33.124937629882915,57.57555936268095
-46.980155719595366,126.831102912006,37.85326566847548,-49.13644880726514,63.42014384264209
-104.8500189595636,93.81822239396942,-6.99549252208671,-70.89613302381207,27.960949871348326
-159.56643877641687,-31.926915230889065,-86.88689894844077,-87.38309265939932,-0.6066554138282587
-115.33043549971688,-37.74027412023397,-39.21288031119692,-12.677316543681139,17.658216556733485
-51.86614836707655,-115.56282642953784,-42.76219562391322,39.02824888874565,-50.031127725618916
-41.865060465907,-265.40712378014206,-162.4961414009364,-44.76369980682237,-161.96038873122177
-28.875257969536428,-216.89794813335948,-198.37285258494606,-109.10528216695931,-159.63677723365174
-8.741534034461807,-96.301029671023,-140.68379341597586,-80.92275167033208,-110.80585936800615
-14.668239037357157,-69.01166517389198,-57.2539676672136,-62.1454431385599,-91.98280474672259
-36.63626663494269,-3.2214190855166702,19.978876314124292,-44.49256714594444,-56.84156638371924
-25.673918940791502,72.21785419490926,2.440678799396858,-13.218370230198403,-34.04357837156704
55.67511857989706,81.43006747140703,-12.40851915577515,-12.954306678359778,-20.41694994737724
83.7263600475602,126.39034601824257,94.14973718033465,35.195461309130295,56.508181085964836
2.7079730405204847,160.7959351941863,139.31213722809017,128.12993835441904,107.63487339635864
7.669358466948559,106.78068612480887,49.00608627161876,118.03134000384794,54.21174733070565
65.58692873443253,73.01593811260486,7.086184158914891,62.29115012329249,22.579392835957385
6.905820403864791,89.81794372167684,46.71331627539598,79.76464045342739,56.101375827180284
2.5085784242138365,91.98689952907395,64.65331930616603,102.40024738660875,61.15570112572628
84.02951655612262,62.389473883738624,31.80708503834198,73.50524904449613,40.4156079644195
15.80303364204715,23.503496219502537,12.397422947360994,-6.4091084558938505,41.23950897949466
-75.79947298919932,47.56430070986536,48.873402120223695,-98.65665952653555,49.6626968127368
-17.035102093834983,81.24174550218254,5.906738266219884,-120.29351954083427,0.7561546616205295
14.176548444503547,7.580412020875711,-149.18895993422487,-115.64049224461212,-118.99321148131877
8.416246099103386,-24.87887647169842,-168.9955533216448,-125.98214679116872,-165.8030072899962
77.60976201480656,75.8212211363909,-32.466114151458015,-69.44109210424591,-89.14286367483936
79.01263751153843,97.90986279346008,16.192487054076704,16.345546793361116,-34.33860232032145
27.229732013231246,50.96638550682941,10.56157787934728,79.10261848706182,21.023507494723688
81.66129641822434,134.88862381638756,127.51173574799327,177.9088203834974,163.174849128284
89.55636175678798,242.30494010615536,275.03967836951034,249.9008630904996,248.75218796492138
-5.449836493546041,192.5441201194208,255.10077694704052,202.69450926516353,192.3481348591631
-0.7351718725785883,30.000473856731578,72.9774927777047,95.13892735715304,80.20448116670913
28.57955671401147,-114.07084078100034,-56.509749211098026,26.82089595145987,-15.889582919848863
-38.88513299561888,-134.12561444548192,-28.085382253731296,32.04829589714749,-40.85481156518349
-75.95907413359276,-71.15165426511413,-23.561704301917406,12.566907700888898,-36.288461855404755
-78.70753220704557,-55.90524675011656,-109.52009697594696,-94.76777964640556,-80.30991001357015
-80.37888400041375,-81.90916157936525,-99.42533145238284,-159.48843944141134,-93.65369455968867
-27.301386372809127,-82.6952335486531,-6.22833164486531,-129.23069132945315,-27.127845239535695
-34.3423008394057,-66.04548738405066,11.65349835601047,-72.35556248077049,36.96426984741937
-100.8801931933499,-76.90224153861715,-19.85059359751095,-9.189828854925395,50.76502384171662
-36.09615489852772,-118.43682704799645,-43.13704626330667,3.2361932680026184,14.691936041626263
33.43399884278381,-131.9762971168982,-60.261513536428765,-23.166395642876427,-29.27965788449982
-21.295697966026772,-169.461314518116,-98.81987025998107,-23.422929169289635,-66.25877292034217
13.428042387971132,-268.2349083841388,-181.104318654818,-69.55824338607216,-138.73598686626772
75.75964541742411,-217.91865103680914,-173.12761286884728,-89.3989327178145,-158.98896285444278
-24.974257460624443,22.3475299200793,-17.235666559741276,34.05920313619948,-45.55659949305871
-35.75771028849169,181.10059397623496,87.25726020741861,88.97845030936185,58.13678209659045
83.00151990633606,167.75856129886958,76.49054801312158,4.246511897753489,59.17653682548352
37.855068944879086,95.8573714195643,54.38417310120295,-29.937229505385012,30.912793024402045
-28.020185945113283,40.83270662966154,20.61385743894203,-54.75479421586705,-1.8635303138765558
41.17892486302651,20.418947099960473,-10.709271859518168,-112.22995596598369,-36.34661898811261
33.53956871224615,14.194942641487295,26.529585558166325,-89.79523087399998,-16.35095539292923
-45.95239733222422,16.106022439401197,84.72103592564056,-32.49024669211684,47.67613574503677
-73.79536309876573,11.385188521541458,73.93274170807308,9.753454840150138,69.23334007345429
-71.31626425233546,26.43865754211522,59.13537050173599,72.91812323397264,60.63456518141686
-33.845997141121615,95.52967185849684,118.63135418402717,106.90771419646927,82.89789374922167
-24.853927994092597,69.47866356993595,100.6805562458503,88.26344595280048,37.101300034511496
-49.0053402611357,-45.3349231601848,-34.159906539656404,45.10631210473399,-108.20852803928551
1.9019929799555246,-29.803362396531096,-58.90131971625603,0.03266767698719697,-147.98479059873404
41.43816897512892,39.01537940480699,25.248748223889372,12.32508021523304,-38.92085107244456
21.708562716300513,92.43675438116631,83.71161800655483,44.06722819182333,65.72422193879251
38.621307586164484,199.97324704156625,131.59547305032623,6.065943561474018,125.5664416394393
49.00868716170342,173.15006500322554,109.75757777630903,-25.241588938958728,132.35445485218264
61.96742337724462,72.43428872159163,71.3805831139023,30.716417485232498,120.21677653012412
105.70094767870033,151.9143663439649,143.15372397380668,106.71180961163282,168.98085307712313
64.5158924431533,171.23014585796497,125.53333902421072,132.5833368931558,168.2822059954384
28.789470502524598,10.919209771648575,-27.07566304796753,93.35133299979672,48.2697802488327
102.66306759993475,-84.71388623399825,-89.83349393311762,45.56922822129134,-48.40564068732252
102.15438059039052,-142.4145049218402,-127.25427427737657,62.66178762906858,-95.54242227194251
47.75725520608902,-213.6547939401421,-183.6588206186761,69.47881255245574,-142.698629789545
87.2721166387742,-208.75546459588372,-132.79426875499922,17.752472175236406,-155.22768698269647
70.65516891495636,-190.20777376218734,-109.67984256203714,-8.913809127907903,-177.27444965962806
-18.60653969119312,-183.55106825345078,-188.59683325858526,-73.90781172007159,-224.36415921143754
-30.267864679883015,-109.63997732980178,-154.89855316856796,-189.3687287168786,-154.37405494400141
-53.21870090221655,10.659455586492053,-11.39530018374562,-176.3502615292261,14.589572979609873
-82.95228659077227,54.2489284260985,9.66335140673598,-127.74299746010493,56.9589385180322
-10.018259320139766,7.263221784474467,-55.6191685696608,-165.7694389004401,4.986239349427377
14.667646816730072,29.01520669189857,-26.22316066912578,-118.79424742866759,65.33363045512513
-73.26599173025295,75.85564678000938,-20.50084400965174,-48.819628296919156,116.12904989461626
-144.99026376085726,13.531635292615318,-110.3030284645765,-76.01097373323526,40.25807706386162
-169.32336831145471,6.6358142886733695,-73.28309328815416,-20.334216812763273,29.321559473889927
-111.93174374903931,54.5701310745667,14.807897071372924,66.1500768041229,50.83508419289637
-7.9723872746828395,-10.703269165897993,-41.95661376252208,32.651529635896495,-35.26545539917283
10.633554733766605,-22.574795159478526,-48.69498905771571,23.69478898885194,-70.40452276109804
-2.925843928806265,42.67434898876887,28.97709761955744,45.98440419903912,-40.7762249001014
1.556669708070495,-5.951924466629253,9.417922876969884,6.285896837396043,-72.84625863364356
-29.78884349590947,-34.572656097189906,0.0038431701325136736,-7.439726989857021,-63.579299930508924
-21.752132616637624,26.154723749274424,52.06275937814026,-16.02293763949618,-9.088632347258763
20.949493266947094,45.21119349860995,76.45159558805761,-52.93784222781568,0.6862383209859058
0.29871506401656145,92.76614215090909,143.48309795946926,27.85692232536139,62.04829733301758
-0.32874474857213176,149.40976299793405,211.92026673529907,175.80835334759755,143.77697884234294
33.26281780610418,74.7563744812026,163.00159045583928,174.923919895275,102.58982296173497
-7.0814102908625465,-16.040896964664558,86.07781247703839,76.31911408828907,22.523550576520925
-43.28763780566366,-30.50108759024104,57.28833640454351,48.064073700741936,-5.837912766415885
-2.220696350994475,-50.66112765544826,38.195885932840696,72.34429423675495,-35.50883190174093
26.869900682401656,-55.10518193431054,13.523720229585692,80.92647638343296,-55.12202463694532
2.6585330349979674,-18.15237565844308,-10.173008679804152,56.33674428634528,-29.74020536065117
-50.83371333426767,0.05072819291566333,-15.219776422591815,-8.718823513772836,8.322369329431991
-68.23552322061485,-8.002206038473979,-16.59856054923153,-75.35263049527917,40.82486305198684
-8.851605920890758,-35.60312436261323,-38.57130736599469,-99.41917998875542,64.16772196124339
11.748738683765866,-47.05349900008012,-31.771782610990766,-82.0333502593765,67.62632858533212
-15.359820110335654,-0.04966567344657058,-3.36358343514664,-63.83827322723928,45.18594871648208
51.731387447653404,22.26624511415597,-16.262814923572485,-82.55673925225105,6.410071806258615
121.80643739131818,-24.5203995008425,-41.82822283662961,-80.51848351901249,-23.45555488026614
82.85358442028425,-67.54162888270781,-74.06862817635837,-32.357051580515716,-63.4911620253914
30.85771171378284,-77.72875821067969,-100.71119255441475,-4.891474436026773,-98.83105263922887
-23.956170108043693,-43.156500100092174,-39.842725391720286,18.135490290687688,-50.23822637413765
-56.93831003733326,8.131766781416747,5.343762767531031,26.557677323379618,4.885841981214982
-2.316745734414294,-11.990704735326245,-80.15385681282469,-19.6216995589389,-39.32358689975078
8.005393813845345,-85.54347782850076,-144.01375381249963,-31.358688030244544,-82.5871031683987
-17.263543369816105,-105.07720014289697,-91.84853683048797,-11.056628584392772,-49.84885299210114
62.24725412365445,-14.206075599950562,9.17593069943262,-3.98790273784428,23.49625249578603
88.10239981085063,79.38523427192409,73.44708652711778,31.723512380199477,71.71621502750568
-7.78737919336391,37.687544481129,31.557143747242563,19.743519570033303,22.84093587350884
9.16377024729057,7.038439388597153,28.14039426563154,2.9424352460194925,-1.8030600600970814
114.1653316004398,87.30158358864773,138.922817440478,108.10110593215103,87.22001850449158
74.2094611521413,78.61327343629996,127.01983095609387,133.86573552243487,97.62544247768429
-31.925280082064305,27.481081600755356,44.10824399290915,29.10751990427211,34.45521340030467
-10.195952351916752,95.94549623351539,103.18840899962758,26.524533679612396,66.84309108065848
22.387784374065856,112.11048550472121,105.49096376885211,36.59355242415968,68.3045051104369
-62.942902780459235,12.657133680488073,-39.93989373494604,-63.530572977496114,-45.45984142871261
-97.70260839769517,-50.10047179698703,-106.22594814839873,-107.3472788885831,-114.11801316148131
-23.281729132225916,-37.065600613330176,-56.7913025334005,-36.722039442382155,-77.60144089756531
-8.820041547375649,42.881039365628126,22.68970408080058,56.560520318739805,0.9297237918095469
-13.269653588716285,113.60562863500104,99.62673363350521,95.01012290700072,62.14190112355881
75.41960691420626,110.08339368747762,136.73215210055776,54.446238108427806,81.85330811977266
102.45462201508859,91.85482752241089,116.4783137844175,9.700930499032076,66.02839100963051
17.595740548676172,41.47424294932801,37.04637015379888,1.0934727823146995,22.79140104379346
6.655967455455438,-18.046017385830403,-23.676661857671036,-3.088290072561759,-2.8302101347846698
23.949981992907126,-5.013299786452939,-20.51950584737421,-17.91736425208194,-22.239075936516116
-41.96754032811613,-22.899325658118492,-69.0368300593824,-51.079749608121304,-71.9315761261541
-50.08508928365205,-72.77492434422885,-133.49909673410156,-62.04377985383217,-47.622205800606764
-32.328840974925434,-54.59725693530771,-105.00062831496803,-29.73365435906377,19.707889902898508
-110.06542109370186,-78.77122257026515,-115.50718689316716,-21.970354470427754,-39.7558732398077
-89.66413110789733,-151.57513275151254,-184.73288237897097,-60.81943545524578,-121.02235244276038
26.1556376192666,-163.97702645093776,-174.61755833384996,-112.58736429817958,-124.71448809450766
-4.342323200473546,-160.7102313747832,-140.97170566251555,-127.20219122235561,-150.71445758016446
-48.6648220169088,-106.9168955591741,-100.81162755205693,-75.0693535614138,-121.9927234041193
25.151960052661167,20.0892566205227,12.704425514365978,-38.12855634227377,7.444322984356346
18.13317675338183,57.38398541764754,94.44906414782227,-25.38462147752446,67.56313303138168
-65.22973521048355,-5.914635722910022,84.561557891968,46.85828781906184,47.79210601372565
-48.647774887937416,-30.19892962738423,32.197020395569425,83.67796369875217,30.579086434047454
4.384691385733103,27.786865637356854,-17.359567185596617,37.06836105369448,30.075974776250767
-9.015810876173411,111.06010491276098,40.43240930652552,51.245558224626166,85.21551867161021
-18.66186441611372,99.78454383537343,106.24350690203308,69.92550931028791,90.74067835946511
20.917541061603785,-8.465915419028898,-18.993811969465185,-18.200939978935963,-56.14511191773339
33.06230244962164,-91.68825477988712,-153.3863485071204,-64.50247673584424,-164.7931531413331
-19.418154959641107,-121.53031490320245,-141.7395525002508,-36.88004386615393,-134.3041442400812
-58.34057596149003,-52.59851602954156,-73.71793479402118,-35.914899713202395,-65.41509341899703
-29.188460179237524,109.30098994520833,107.55293453080776,36.50841428422122,61.905248636482746
11.035713663781392,140.22006073097367,270.6363387849746,136.69337767054301,182.64880211251074
17.45708181630257,54.423466340234384,196.71432004684135,79.4103793435097,160.4108230257935
15.422759512530163,102.42162108244199,158.99877519813182,40.15885600443477,146.22216702787904
22.52853876926858,187.4358079652422,249.6514750422743,123.11531568210484,218.11113586871085
57.07498818391903,156.04709810387564,183.5274927995292,88.80487102685868,191.85158597866888
84.07881763020497,133.56172068268103,81.22617730185233,17.802702138357166,102.6971894729006
20.277992142751984,112.6060590982646,97.23319629157395,91.76140401168502,88.26412793511038
-33.252747776868986,46.28480619515016,102.05910524336824,128.1814982511322,83.05791612812558
49.55110927832578,51.4127092121894,116.80576413892581,95.20788660539672,54.750045408663354
117.7656859378152,22.78974486475044,50.49230414951835,72.25143966678274,-6.575112931086622
78.86015215101794,-136.52045660994813,-168.23649577320532,-12.488718605451439,-120.45249069644672
39.58696470920764,-176.9592947037557,-206.55551725023003,-42.476735332678146,-144.99282615926126
-21.080087483017202,-101.22244298798404,-94.20363852805681,-27.257853524629553,-87.28782533796009
-94.07636959545252,-109.91748490222201,-134.7513628680612,-145.43297546229883,-94.1301467545828
-65.69014395954702,-36.61876776915358,-108.84985519051178,-183.52209512605862,-50.4443963730008
-43.17840589528739,113.77173517105263,30.23677223854971,-73.09661616303829,60.475466538371485
-84.59957990202469,75.9815885857577,-5.006700218930855,-70.63680650717575,57.557227169478026
-20.230766066809164,2.116665965956752,-51.07668740842289,-80.88977592754969,20.011727898648218
69.53686650190656,3.7736313222282414,-16.610227934716182,-30.173295635446564,-2.878937761460212
34.41194790149968,-101.45062869697922,-91.16322097183654,-48.688857677757554,-106.0066059767526
33.522778704900574,-201.0710873743148,-144.94122122797933,-33.20160814022458,-187.35245703219823
93.81351287729342,-225.1301753269648,-155.06115480868343,5.926297542434494,-234.1996508732725
72.82218847036707,-295.9412777867398,-251.31521102950788,-42.69753661381243,-311.63031103748386
38.768871276546164,-243.78720006474708,-245.8747478373936,-59.2109670954186,-283.7758848335248
23.766081598310702,-55.51643793466633,-112.76768237955037,-48.74986190883089,-148.28549371300136
-34.6559205865844,27.500696022903437,-0.2429273491040007,-49.65686875424184,7.261520281242486
-58.90305241544625,105.38775762404798,149.0007633614137,45.31754532330696,190.18805179872206
-30.02103718346867,220.71500722123415,230.45403606256463,104.78729782636863,254.6431796779039
-9.409538167861733,166.15290173400388,136.06890202807645,24.015920862331814,168.89511054909872
0.46818025250699336,52.73144863601437,57.59574624957715,0.7194447969233497,126.09259847422608
-25.196790510773077,22.258624450033807,0.7175996692513831,20.46412285410978,77.21712697392071
-56.203753378331285,-67.60904660584073,-140.12523853975455,-92.14793065768615,-70.13839011263394
-72.64028164439333,-168.95843097891188,-201.96762501869287,-202.75370068562955,-174.7352134416329
-129.33725609436493,-147.19302385412337,-144.21342408488294,-156.15545867685805,-199.2947272848104
-104.12020560767125,-129.78959984350143,-129.81812750891822,-65.43115090335264,-213.92426759294136
44.09074409356684,-109.80876834335606,-72.59462464423709,7.412142686390775,-161.37891574014998
66.41113185267037,56.29030003461261,112.76870084652087,108.58313634687079,-11.379486449536538
-27.007109710927892,192.36857858705335,200.87621498361153,168.88101149001483,125.17165220859442
-2.6832086762367746,189.8551868775781,190.69264749722987,162.62461320892572,215.56762747831493
80.2144989312117,238.92997968893218,292.9329510705817,167.91873027469302,327.58727732751794
54.28925345852537,262.7508953970451,319.7976416993851,128.62544452101366,356.82462225239544
-51.04909268884949,149.51589487700437,144.09785979306915,26.29373381966916,222.1903014674847
-85.7784688733367,119.9336167068162,56.081956962837154,9.353565396504187,135.70428770560505
-21.112837091363296,118.21186139065634,48.3138219014087,13.52659980362697,128.352298454294
-21.832459520210836,-54.2497097548209,-81.92569950251077,-110.35299074211643,-10.62781906291538
-89.97049020423913,-178.38807740037225,-188.49054052570054,-186.16674705197119,-179.30928760445516
-56.66621058739491,-197.013119214653,-198.91537749661623,-120.08200643744996,-246.19467997531183
18.28987833588396,-301.8189301202868,-210.41415009335418,-86.62463395424786,-324.39751345849845
31.245757534564724,-314.87439687141256,-130.23714895678637,-28.406980339461665,-320.1170644804713
78.59436626744096,-119.89794775039407,41.584646810122024,142.29180321841253,-128.74345387762565
158.07120952597376,46.666078945214934,143.66583858991373,237.92233003902479,63.02687529546417
133.05842756790827,152.91507081452446,215.0713778652569,249.1451647137366,198.64617522860254
54.512321148111056,239.96521568497556,272.3723981059241,260.6279096091181,296.7791179272326
68.68020534123991,194.8575315670218,181.6288698847899,152.7756514090082,252.37731905711442
80.54223267552612,132.57320925772314,81.03612602596883,16.069413273897986,178.92814558927705
-31.458111686232463,172.94378424443593,117.12675928608195,-1.7157223943300082,197.90573603403516
-104.79986958469263,152.53167940870688,61.15146749195559,-70.17587104553292,152.3697972289478
-55.394179519940025,71.18199646866265,-76.44283426157139,-163.18355234454754,46.276463373807815
-30.25639209937591,10.61809041838119,-72.4640656616326,-119.15542688047339,-15.475872015519219
-26.466418105651883,-157.72242277640234,-136.32273324226682,-124.03455174020486,-150.43013280482222
37.61882678429208,-328.02038518580935,-305.16773369757266,-196.4660987546065,-316.25855900460044
86.89602488793494,-286.2755216669965,-257.7998315586223,-127.91060328275205,-331.6096977290199
74.95300741078188,-219.55372460169735,-172.13850665108296,-71.25337561295578,-295.01653129180977
64.48218671111209,-243.83091416183973,-242.78402658362694,-124.11615396763322,-269.89607390063134
55.08303971220178,-172.26903381527637,-156.37710056950397,-63.557489046935736,-115.60674870539891
-17.09667799797879,-16.59729522727509,80.0890987374402,79.56858001431924,99.22757305300316
-108.93133675198214,97.14286149794685,177.7868709018291,137.02105878141245,197.5882596588906
-120.37906306364626,186.46197854501645,205.29911212369552,170.0586880628303,234.494085082936
-80.30306704899627,236.96046469861096,241.80310463153012,187.7455150364868,276.8514128060881
-51.389609074986886,222.0995475125883,172.39350631689433,97.08333119291328,225.8153885166098
-30.63414018150549,207.95197822872007,38.59789979102766,-37.80323814718338,97.37852840114684
-31.52043034982654,206.0612132356255,-29.349008323895546,-109.9150689236767,39.608154716813395
-42.39156459968618,126.6492233488348,-78.64652613975758,-152.82370734218316,-13.300229918072803
-30.127572177303378,-27.703302510383256,-165.0762411245978,-199.56339809596003,-181.76864555950573
-30.605793050742875,-130.470389807139,-196.5229531497214,-195.99464742395895,-309.8444668455681
-42.951386521606054,-141.15991360520252,-169.06444968789094,-160.64482981976568,-290.3418860745751
-6.377226530945723,-84.94382168652145,-124.93880395926078,-114.11812196458294,-219.95197652730897
37.9947752753869,29.286632501891816,-14.409021218129219,12.82927932358393,-99.68495001305605
23.336803348207997,114.2603612679877,79.00469562566931,130.84164910061858,57.19913487303758
1.5806797150935337,171.95278399263316,132.18761252680162,148.44268189147454,167.7761778813057
12.468947906907157,279.8472490853579,263.5749186196798,206.88028337147978,255.9260096722521
19.88640179168216,282.83728721923364,271.9352091272881,244.06951598775436,261.3852230445132
32.40611067067956,132.55093631876835,62.28587656389372,98.47166688683399,123.16758162148955
59.51580264910625,49.48310722608217,-41.15675100497871,-15.23480785177025,10.718382101373656
49.101781448763866,-18.355656758822967,-65.20915216863455,-12.120484264196744,-42.738039297883546
-4.511850987813439,-174.12831192309,-179.52434145854005,-82.07068536420186,-150.76736931983527
-36.19248994271062,-215.56823568402606,-184.34551745690985,-125.58500390870334,-236.1961668161655
-0.6840828675348831,-153.68689369799498,-115.0039910492934,-62.42324442054979,-259.48947093073576
62.55369873660427,-153.63942856003374,-122.74058732429184,-37.96395416015601,-232.9796445338185
68.65618920392575,-75.21848327117799,-6.720346494987481,17.95055815145765,-48.19557575580448
37.982440927061106,119.18001215105762,205.0578646451635,141.36952418382893,185.17577905417102
52.62146933635002,200.58424193426066,252.35265836726404,179.99154052846046,252.6681220184929
65.09558434543305,160.1630572003953,208.87635914500308,187.12920657074108,250.70921008735905
17.017276950310695,103.41051933833205,165.57491481293079,196.44315973441672,254.96783571451616
7.575814981821907,-22.842826530817632,59.92567708643753,113.13215484380933,189.03393570940165
58.445591074618434,-158.66937030250784,-9.039416277492007,46.41351760610365,135.2384612900153
31.514058511630836,-176.91692950589294,3.147265985705454,41.03340034622433,121.67323932522349
-29.524135063005996,-199.20178627969588,-46.2259526772594,-36.21301836035784,28.82760772818525
-2.7928929760442234,-307.4080891949405,-135.00275689345295,-128.17587296489629,-101.9182733339172
0.11582207022919899,-366.3205207490631,-132.78817953740312,-151.64538990540768,-184.26659034363442
-42.278769525469485,-372.1771297359977,-95.95920902668539,-165.95800357992238,-240.25240055190423
-4.761374421283576,-389.99566027461253,-112.97227009190479,-169.36230080549575,-257.5150176072601
-4.07964099828213,-390.79156921909725,-108.09512920622208,-149.19218653475062,-204.66271283747074
-107.22543478183248,-397.3336749576825,-37.166365076942384,-111.0419452871492,-86.56469738325228
-126.44740095340724,-282.87852081909955,12.962940178974094,-43.69361655931405,51.74011510465245
-70.34313717147698,96.2837359437273,43.57262714131813,-2.930697116172052,137.1233109308474
-81.03753785930923,372.26450890026393,83.89134612689183,14.066100018469054,172.92394923650795
-92.23891024325471,260.11227834170415,31.311929090500126,38.642443801331964,181.49052119216665
-34.19616107476589,146.77636395788642,-63.13485167122323,-2.257488735796489,135.50770841577585
-1.272538313663898,232.08288780227178,-57.873237086642476,-74.05912717699374,54.63205771666961
-39.00977138413723,227.69494478572668,-64.33633080010908,-92.56991913995066,-21.23721824646129
-76.23490598923422,129.0110081295204,-104.27417226617878,-135.90563868921572,-85.64443636569605
-80.10374652220911,92.8676709656452,-65.78338438870833,-222.0524855106985,-179.36955937935426
-46.95285180132121,1.0804711508124498,-98.42258512869887,-243.72588506310308,-341.1659864868741
21.74570098633611,-155.5907419340864,-217.30126306273203,-175.24053831478668,-443.9612884493131
47.670983323234125,-211.7721134482577,-197.12212158261434,-70.12836685464848,-361.4524755133467
49.39941270324397,-127.00766303266352,-59.19305079168705,63.13602353581655,-140.7547280107103
93.35358434065206,100.27216709210919,116.92595750944744,235.6286021783743,161.64125035646288
43.802669697672115,317.20263637234723,266.1764217813831,312.1762059892545,377.3615355419699
-77.74880645251716,295.50660217866437,231.1611052134308,198.2776464323793,334.01178754075715
-35.76383414214941,224.17238181379392,136.98305312089389,103.84527152865451,225.5005375130824
59.43495791450134,301.5852617580206,153.82671559555433,146.21883017721902,218.9028809759207
6.050876340006202,312.89609907153005,154.68815585298051,156.37111192247377,193.7915801925647
-55.46091937145419,245.67169373449858,135.007837044129,90.87478100316858,143.68865392925747
-27.91910291454329,274.1755783477431,172.11715046517105,45.760180338463215,121.87377222695741
7.228932479812542,242.51627830389353,137.65899779315882,5.423026064897636,51.737245333298745
36.40667798946626,41.12215563559516,-16.28133739251996,-78.76879557459998,-96.69064663021778
74.6831774047786,-156.87526520946088,-160.48510408757465,-123.76561259352732,-241.19114085458784
106.09077136716212,-247.13927619358964,-199.0200479487025,-30.466023084246196,-275.6207965672018
119.29723338389647,-239.71856913436085,-142.7784072522301,62.77466755701841,-217.3423117861773
123.15689495208487,-142.44347188101256,-45.18781670193762,59.32542166974072,-114.35327095249943
146.23435795621572,12.892244906713593,70.3748643913197,125.50434728032846,84.68260371158433
156.02401255439534,154.200719951675,160.52443265368439,213.98642231017186,252.2508874457568
109.49978696612263,209.57979035867817,184.8893343101267,173.13399633235062,234.73863063369203
72.05364484565783,167.76679620080978,152.94179473809746,125.4992560561083,183.90881854007236
70.37576898025304,58.09053553907396,65.81792972757717,75.87298280683613,159.51400541037825
